none,0.0,0.0,0.08904501795768738,-0.03351318836212158,0.16203579306602478,-0.10039150714874268,0.2110404670238495,-0.1706213355064392,0.2570290267467499,-0.22467106580734253,0.09432807564735413,-0.27702444791793823,0.1249326765537262,-0.39456096291542053,0.13955369591712952,-0.4668339490890503,0.1478498876094818,-0.5296456217765808,0.03723710775375366,-0.29722583293914795,0.04747781157493591,-0.43620240688323975,0.04977679252624512,-0.5206735730171204,0.04832395911216736,-0.5863353312015533,-0.01662084460258484,-0.2856675386428833,-0.016063928604125977,-0.41897672414779663,-0.016628563404083252,-0.501733124256134,-0.017186015844345093,-0.5688867568969727,-0.06886908411979675,-0.24777227640151978,-0.08607491850852966,-0.34473079442977905,-0.09486156702041626,-0.4100010395050049,-0.09856760501861572,-0.47034794092178345
none,0.0,0.0,0.08813303709030151,-0.030740976333618164,0.16173630952835083,-0.09701848030090332,0.21023863554000854,-0.16592079401016235,0.25633126497268677,-0.21902376413345337,0.09350621700286865,-0.2734072804450989,0.1235576868057251,-0.3892505168914795,0.13821500539779663,-0.46128538250923157,0.14688479900360107,-0.5241928398609161,0.03650340437889099,-0.2936720848083496,0.047140032052993774,-0.43110695481300354,0.04871204495429993,-0.5156983137130737,0.04659917950630188,-0.581615537405014,-0.017311066389083862,-0.28236234188079834,-0.016201108694076538,-0.4142395853996277,-0.016768962144851685,-0.496696412563324,-0.01747146248817444,-0.5639986395835876,-0.07023000717163086,-0.2444617748260498,-0.08695513010025024,-0.3398820161819458,-0.09568089246749878,-0.40465524792671204,-0.09985047578811646,-0.4645213484764099
none,0.0,0.0,0.08954095840454102,-0.032166242599487305,0.16169986128807068,-0.09834229946136475,0.21006271243095398,-0.1685289740562439,0.2551744878292084,-0.2231343388557434,0.08610707521438599,-0.2771698832511902,0.11594876646995544,-0.3947920799255371,0.13134214282035828,-0.4665944278240204,0.14119938015937805,-0.5280117690563202,0.031016886234283447,-0.29548054933547974,0.042485982179641724,-0.43457943201065063,0.04448038339614868,-0.5190607607364655,0.0429970920085907,-0.5841141939163208,-0.020747750997543335,-0.2837909460067749,-0.018808990716934204,-0.4177321791648865,-0.01982063055038452,-0.5001854300498962,-0.021179944276809692,-0.5664281249046326,-0.07161399722099304,-0.24773049354553223,-0.08977308869361877,-0.3427537679672241,-0.09900888800621033,-0.4078516662120819,-0.10317471623420715,-0.4673147201538086
none,0.0,0.0,0.09125342965126038,-0.029622137546539307,0.1658414602279663,-0.09707063436508179,0.21369314193725586,-0.1672762632369995,0.2575497031211853,-0.22065234184265137,0.09037160873413086,-0.2728447914123535,0.12181645631790161,-0.3902631402015686,0.1375146508216858,-0.46227842569351196,0.14662975072860718,-0.5236354768276215,0.03419703245162964,-0.2905522584915161,0.04533839225769043,-0.4322182238101959,0.047348469495773315,-0.5172852873802185,0.0451604425907135,-0.5828368365764618,-0.01791292428970337,-0.27866047620773315,-0.016828060150146484,-0.41192829608917236,-0.018069595098495483,-0.49459952116012573,-0.019899457693099976,-0.5615332424640656,-0.06914788484573364,-0.24221956729888916,-0.08715781569480896,-0.3381810188293457,-0.09570416808128357,-0.4025009274482727,-0.09958270192146301,-0.4616062045097351
none,0.0,0.0,0.09005352854728699,-0.03517723083496094,0.16079452633857727,-0.11165779829025269,0.20524165034294128,-0.18266057968139648,0.24770709872245789,-0.23370361328125,0.08445772528648376,-0.28492987155914307,0.11122956871986389,-0.40065693855285645,0.12673333287239075,-0.47367608547210693,0.13668790459632874,-0.5368423461914062,0.027483731508255005,-0.30079174041748047,0.03642779588699341,-0.43606722354888916,0.03874829411506653,-0.5196821093559265,0.03829163312911987,-0.5849495530128479,-0.025262922048568726,-0.2865333557128906,-0.023277461528778076,-0.41738399863243103,-0.024580925703048706,-0.4994674324989319,-0.02613091468811035,-0.5676473081111908,-0.07679623365402222,-0.24729865789413452,-0.09379589557647705,-0.34324029088020325,-0.10344001650810242,-0.40735548734664917,-0.10889682173728943,-0.4679771065711975
none,0.0,0.0,0.08883732557296753,-0.0355604887008667,0.1595076024532318,-0.1097676157951355,0.2043519914150238,-0.18382537364959717,0.2497304379940033,-0.2373223900794983,0.08357253670692444,-0.2847697138786316,0.11010304093360901,-0.4026266932487488,0.12455198168754578,-0.4764025807380676,0.13409170508384705,-0.5405140519142151,0.02665916085243225,-0.3000446557998657,0.03378155827522278,-0.43788763880729675,0.03568962216377258,-0.5214191973209381,0.03548350930213928,-0.5879309773445129,-0.02620670199394226,-0.28431129455566406,-0.027137041091918945,-0.41683992743492126,-0.029775619506835938,-0.4980800747871399,-0.03151258826255798,-0.5663265883922577,-0.07799378037452698,-0.24401909112930298,-0.09731262922286987,-0.34150534868240356,-0.10855737328529358,-0.40519601106643677,-0.1158098578453064,-0.4658389687538147
none,0.0,0.0,0.08902978897094727,-0.040203213691711426,0.15565675497055054,-0.11855804920196533,0.19973480701446533,-0.19421285390853882,0.2443704605102539,-0.24943596124649048,0.07221436500549316,-0.2933759093284607,0.09656810760498047,-0.41388148069381714,0.1114645004272461,-0.4884366989135742,0.1220771074295044,-0.5517169237136841,0.016867995262145996,-0.3062179684638977,0.021828502416610718,-0.4452012777328491,0.022856444120407104,-0.5318706333637238,0.021863698959350586,-0.6003983914852142,-0.03501993417739868,-0.2893081307411194,-0.03861019015312195,-0.4228554368019104,-0.04213511943817139,-0.5062899887561798,-0.044767946004867554,-0.5764481425285339,-0.08643868565559387,-0.24918419122695923,-0.10860544443130493,-0.34588488936424255,-0.1211443543434143,-0.41173356771469116,-0.12907534837722778,-0.4747160077095032
none,0.0,0.0,0.08983060717582703,-0.04126536846160889,0.1577407717704773,-0.12521731853485107,0.2011236548423767,-0.2046130895614624,0.24693161249160767,-0.2562844753265381,0.07283937931060791,-0.2994307279586792,0.09889423847198486,-0.4195496141910553,0.11154842376708984,-0.49592459201812744,0.11865895986557007,-0.5619714260101318,0.015968799591064453,-0.31097012758255005,0.020346760749816895,-0.4501156210899353,0.018943488597869873,-0.5374801456928253,0.014388859272003174,-0.6073930263519287,-0.03589266538619995,-0.292963445186615,-0.04088312387466431,-0.42606985569000244,-0.04664808511734009,-0.5097137093544006,-0.05284756422042847,-0.579034149646759,-0.08651655912399292,-0.2516968250274658,-0.10963094234466553,-0.3522096872329712,-0.12337607145309448,-0.41900259256362915,-0.1328326165676117,-0.48251602053642273
none,0.0,0.0,0.08985158801078796,-0.04038470983505249,0.15766119956970215,-0.12159091234207153,0.2000333070755005,-0.19987070560455322,0.24334436655044556,-0.2551649212837219,0.07071751356124878,-0.29458194971084595,0.09730952978134155,-0.41469520330429077,0.10995805263519287,-0.4918489456176758,0.11742550134658813,-0.5573812127113342,0.014329969882965088,-0.3071829676628113,0.017415791749954224,-0.44879353046417236,0.015283823013305664,-0.5386573970317841,0.010518252849578857,-0.6091471016407013,-0.03667116165161133,-0.28986042737960815,-0.04401928186416626,-0.42151564359664917,-0.04917469620704651,-0.507196843624115,-0.05415484309196472,-0.5782851278781891,-0.08692222833633423,-0.2501242160797119,-0.1099504828453064,-0.3467026352882385,-0.12292307615280151,-0.4135362505912781,-0.1313018947839737,-0.47710129618644714
none,0.0,0.0,0.0883253812789917,-0.04365354776382446,0.15446984767913818,-0.12805116176605225,0.1968768835067749,-0.20652014017105103,0.24106693267822266,-0.25906097888946533,0.06435489654541016,-0.2996506094932556,0.09160444140434265,-0.42065536975860596,0.10455828905105591,-0.49762171506881714,0.11178767681121826,-0.5631647408008575,0.009329766035079956,-0.3119327425956726,0.012839645147323608,-0.45245230197906494,0.010482341051101685,-0.5414941012859344,0.005076110363006592,-0.6120350360870361,-0.04101121425628662,-0.2953506112098694,-0.04694086313247681,-0.42865437269210815,-0.051836758852005005,-0.5136674046516418,-0.05733597278594971,-0.5860654711723328,-0.09124559164047241,-0.2548561692237854,-0.11491787433624268,-0.35056912899017334,-0.12806034088134766,-0.41679662466049194,-0.1370551884174347,-0.48095694184303284
none,0.0,0.0,0.09018823504447937,-0.04067981243133545,0.15971991419792175,-0.12002295255661011,0.2046370804309845,-0.1999097466468811,0.24740585684776306,-0.25808101892471313,0.07075834274291992,-0.2947898507118225,0.09942266345024109,-0.4151918888092041,0.11278048157691956,-0.4911024570465088,0.12061154842376709,-0.5560695230960846,0.01517370343208313,-0.30684494972229004,0.021144866943359375,-0.44782939553260803,0.018742024898529053,-0.5380809009075165,0.012862294912338257,-0.6096524000167847,-0.03498491644859314,-0.28888005018234253,-0.040896058082580566,-0.41888028383255005,-0.045035988092422485,-0.5038532614707947,-0.04917672276496887,-0.5750336647033691,-0.08433210849761963,-0.2482486367225647,-0.10757383704185486,-0.343751460313797,-0.12017548084259033,-0.41053104400634766,-0.12827982008457184,-0.4739910960197449
none,0.0,0.0,0.09268346428871155,-0.04129296541213989,0.16072916984558105,-0.1200982928276062,0.20341908931732178,-0.19837278127670288,0.24613654613494873,-0.2534244656562805,0.06915181875228882,-0.29311680793762207,0.09813541173934937,-0.4138663411140442,0.11120998859405518,-0.4905831813812256,0.11810630559921265,-0.5557612776756287,0.012837111949920654,-0.3052774667739868,0.01745966076850891,-0.44757241010665894,0.015969067811965942,-0.5369312167167664,0.011089146137237549,-0.6076696217060089,-0.037922024726867676,-0.288208544254303,-0.044212132692337036,-0.4178124666213989,-0.04762789607048035,-0.501166045665741,-0.05152082443237305,-0.5707063376903534,-0.0876704752445221,-0.2489202618598938,-0.11013084650039673,-0.344296395778656,-0.12267491221427917,-0.4099487066268921,-0.13128606975078583,-0.4723820090293884
none,0.0,0.0,0.08933573961257935,-0.0447690486907959,0.15489652752876282,-0.12805533409118652,0.1970219910144806,-0.20725864171981812,0.24045631289482117,-0.261758029460907,0.06678324937820435,-0.2974735498428345,0.09367850422859192,-0.41853538155555725,0.10679209232330322,-0.4954565167427063,0.11453321576118469,-0.5614906847476959,0.010628670454025269,-0.30954670906066895,0.014685064554214478,-0.4505611062049866,0.012392699718475342,-0.5401418507099152,0.007046222686767578,-0.6115079522132874,-0.04018646478652954,-0.2920094132423401,-0.04607909917831421,-0.4243007302284241,-0.05153709650039673,-0.509588897228241,-0.05732342600822449,-0.5816427767276764,-0.09075310826301575,-0.25165241956710815,-0.11358070373535156,-0.34911295771598816,-0.1261371672153473,-0.41552209854125977,-0.13425831496715546,-0.4791295528411865
none,0.0,0.0,0.09062382578849792,-0.04424178600311279,0.15417811274528503,-0.1296008825302124,0.1940467655658722,-0.214117169380188,0.23693665862083435,-0.269883930683136,0.06359615921974182,-0.30379629135131836,0.0895107090473175,-0.42520758509635925,0.10131430625915527,-0.5026102662086487,0.10783925652503967,-0.5684173107147217,0.006203353404998779,-0.31624430418014526,0.007937312126159668,-0.46139419078826904,0.00545087456703186,-0.5515121221542358,0.0007601082324981689,-0.6220115423202515,-0.045173078775405884,-0.2987820506095886,-0.05317237973213196,-0.43197041749954224,-0.05772081017494202,-0.5180587470531464,-0.0619564950466156,-0.5892217457294464,-0.09538742899894714,-0.2577471137046814,-0.1178227961063385,-0.35550495982170105,-0.13096883893013,-0.4217301607131958,-0.1396639347076416,-0.48477429151535034
none,0.0,0.0,0.09160631895065308,-0.04335463047027588,0.15779495239257812,-0.12589967250823975,0.19996875524520874,-0.21022021770477295,0.24231088161468506,-0.2684122920036316,0.06612825393676758,-0.30041879415512085,0.09282556176185608,-0.42488202452659607,0.10412254929542542,-0.5039010643959045,0.10996094346046448,-0.5697949230670929,0.007544219493865967,-0.3113260269165039,0.010670602321624756,-0.45970839262008667,0.008398473262786865,-0.5509601831436157,0.003952443599700928,-0.6215426921844482,-0.04463532567024231,-0.29258447885513306,-0.05198374390602112,-0.42717182636260986,-0.0549585223197937,-0.5131447315216064,-0.057349979877471924,-0.5829843580722809,-0.09591948986053467,-0.2527559995651245,-0.11870628595352173,-0.35233035683631897,-0.13098686933517456,-0.41911616921424866,-0.13862092792987823,-0.4822053909301758
none,0.0,0.0,0.0918799638748169,-0.04307591915130615,0.16112303733825684,-0.12953555583953857,0.20103979110717773,-0.21439135074615479,0.24264490604400635,-0.27248018980026245,0.06443685293197632,-0.30142754316329956,0.08977758884429932,-0.4266872704029083,0.1011805534362793,-0.505354642868042,0.10764148831367493,-0.5720916390419006,0.006199926137924194,-0.3108890652656555,0.00857195258140564,-0.45610588788986206,0.005741983652114868,-0.5460757613182068,0.0006701946258544922,-0.6170558333396912,-0.04521673917770386,-0.29105401039123535,-0.05408751964569092,-0.4243859052658081,-0.057749271392822266,-0.5103662014007568,-0.06084820628166199,-0.5822588205337524,-0.09577006101608276,-0.24934649467468262,-0.11860978603363037,-0.34834256768226624,-0.1313468962907791,-0.4147096574306488,-0.13964609801769257,-0.47802481055259705
none,0.0,0.0,0.09347903728485107,-0.046029090881347656,0.15928322076797485,-0.13625800609588623,0.19642424583435059,-0.22533774375915527,0.23684793710708618,-0.2834693193435669,0.061398714780807495,-0.305575430393219,0.0872904360294342,-0.43096399307250977,0.09904608130455017,-0.5106672048568726,0.105278879404068,-0.5784817337989807,0.0025066733360290527,-0.3153209686279297,0.002828836441040039,-0.46292489767074585,-0.0001245439052581787,-0.5546294450759888,-0.005028069019317627,-0.6277665197849274,-0.049803078174591064,-0.2962040901184082,-0.06010022759437561,-0.43009912967681885,-0.0632779598236084,-0.5169746279716492,-0.0662081241607666,-0.5886611044406891,-0.10141271352767944,-0.2559756636619568,-0.1245085746049881,-0.35618552565574646,-0.1375454217195511,-0.42303666472435,-0.14637809991836548,-0.4863613247871399
none,0.0,0.0,0.09169059991836548,-0.05116313695907593,0.15492066740989685,-0.13817107677459717,0.1921134889125824,-0.2258981466293335,0.23149952292442322,-0.2860044240951538,0.055438071489334106,-0.3139421343803406,0.08052605390548706,-0.435573935508728,0.0912327766418457,-0.5140316486358643,0.09678095579147339,-0.5805343091487885,-0.004004031419754028,-0.32591164112091064,-0.0016307830810546875,-0.4710158109664917,-0.00523790717124939,-0.5613187551498413,-0.010662257671356201,-0.6319060027599335,-0.05681237578392029,-0.3071255683898926,-0.06273695826530457,-0.44468820095062256,-0.06771820783615112,-0.5318332612514496,-0.07226720452308655,-0.602845311164856,-0.10805568099021912,-0.2642149329185486,-0.13069382309913635,-0.3637266755104065,-0.14433777332305908,-0.43059030175209045,-0.1534961462020874,-0.4914590120315552
none,0.0,0.0,0.09270945191383362,-0.04758650064468384,0.15882322192192078,-0.138963520526886,0.1957227885723114,-0.23298794031143188,0.23700270056724548,-0.29442262649536133,0.05661231279373169,-0.30952274799346924,0.08373230695724487,-0.4357384741306305,0.0946493148803711,-0.5143987536430359,0.09968596696853638,-0.5818983912467957,-0.0010197460651397705,-0.3214448094367981,0.0008705556392669678,-0.4693850576877594,-0.003077894449234009,-0.5616056025028229,-0.008783102035522461,-0.6352342367172241,-0.05254936218261719,-0.3038238286972046,-0.06124868988990784,-0.43997329473495483,-0.06511470675468445,-0.5266976356506348,-0.06840351223945618,-0.5979027152061462,-0.10353884100914001,-0.26315242052078247,-0.12663663923740387,-0.3629920482635498,-0.1405743956565857,-0.42830395698547363,-0.15079110860824585,-0.48886996507644653
none,0.0,0.0,0.09265539050102234,-0.05139881372451782,0.15598851442337036,-0.14152812957763672,0.19410985708236694,-0.23386430740356445,0.23323261737823486,-0.298770010471344,0.05438220500946045,-0.3155023455619812,0.07974866032600403,-0.43937361240386963,0.09053587913513184,-0.5179539918899536,0.09557309746742249,-0.5852536857128143,-0.004515945911407471,-0.32708078622817993,-0.0037144720554351807,-0.4721333384513855,-0.00750422477722168,-0.5635552704334259,-0.012899696826934814,-0.6354048848152161,-0.057199835777282715,-0.30857259035110474,-0.06652593612670898,-0.4438023865222931,-0.07143592834472656,-0.530166357755661,-0.07558825612068176,-0.6004082560539246,-0.10819926857948303,-0.266876757144928,-0.13107843697071075,-0.36638742685317993,-0.14565561711788177,-0.43290218710899353,-0.15605826675891876,-0.4934319853782654
